date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2023-04-06,72589.30037173776,0.0007571451565417793,0.0007742288896086776,1.7083733066898283e-05,-0.05713385886314004,0.7641870585618665,-0.03939124612577728,10,10,0.24870371930537988,0.6129240935519998,0.7262270439841254,False
2023-04-07,72741.22315417533,0.0020929087573451867,0.0020929087573451867,0.0,-0.05516052605935044,0.7575808671554973,-0.03861701723616863,10,10,0.2473084213085699,0.6126459478442244,0.7265567563340812,False
2023-04-08,72173.83728218981,-0.007800059545093792,-0.007800059545093792,0.0,-0.06253033021664256,0.7497223446425468,-0.036524108478823425,10,10,0.24640216003499585,0.6111804260550217,0.728298933786283,False
2023-04-09,71326.90023238516,-0.011734682285122786,-0.011718226964786697,1.645532033608933e-05,-0.07353123894348926,0.7865419610246698,-0.02081656754378964,11,10,0.24615841871957145,0.6104302907875626,0.7291939134813126,False
2023-04-10,71155.72335497077,-0.0023998922826686496,-0.0023690831827481284,3.08090999205213e-05,-0.07575466417328246,0.7748141138780807,0.011478205377882661,11,10,0.2447899752637206,0.6035903104091015,0.7374572536547572,False
2023-04-11,71508.52162274723,0.00495811511909539,0.004973401472275747,1.528635318035702e-05,-0.07117214939996658,0.801439853517541,-0.01535744850736976,11,10,0.24359172511782917,0.6034917803524094,0.7375776558000329,False
2023-04-12,71180.30376678123,-0.004589912482005316,-0.004548809226344232,4.110325566108332e-05,-0.07543538794506985,0.8317285752530977,-0.04768568446467407,11,10,0.24237101303443204,0.6047059600351827,0.7360966851079498,False
2023-04-13,69827.37049424196,-0.019007129794951377,-0.018973157460428394,3.397233452298318e-05,-0.09300870753021673,0.8112644323040801,-0.0037025872296137935,11,9,0.24409745000328048,0.6047989657019915,0.7359834885469161,False
2023-04-14,70048.43498195602,0.003165871579430094,0.00318056493424376,1.4693354813665776e-05,-0.09013728957459605,0.8691398754804636,-0.04366625156670752,11,9,0.2427781057973647,0.6046453253197263,0.7361705019575655,False
2023-04-15,69997.7862936825,-0.0007230523892014702,-0.0007086857094839875,1.4366679717482595e-05,-0.09079516798121436,0.8908051468588815,-0.01996185846463149,12,9,0.24138434690163332,0.6044005125217818,0.7364686882704732,False
2023-04-16,69428.14741634131,-0.008137955605498912,-0.008093109504680925,4.4846100817987514e-05,-0.09819423654048834,0.9240048763836589,-0.04665573308402156,11,9,0.24057182355114062,0.5597179128746391,0.7952614029464036,False
2023-04-17,69653.6660510048,0.003248230624837432,0.003262419912931087,1.4189288093654638e-05,-0.09526496344196425,0.9199247940572063,-0.017976221833048624,11,9,0.23927868129709054,0.557971434050439,0.7977506113810848,False
2023-04-18,69790.99305031856,0.0019715688649208363,0.0019715688649208363,0.0,-0.09348121601288327,0.9127945739154899,-0.03993539590681536,11,9,0.2379347849447414,0.5531020387176622,0.8047738418735725,False
2023-04-19,70476.26746139972,0.009818952004122899,0.00996091631876089,0.00014196431463799018,-0.08458015158207781,0.8908436637898245,-0.08697749318073435,11,9,0.23741714720313084,0.5698840535341447,0.781074764044523,False
2023-04-20,71932.43184841557,0.02066176940788458,0.020679509033247948,1.773962536336853e-05,-0.06566595776266598,0.8950734558044366,-0.051674254914304135,12,9,0.2398108366106818,0.5708919975316358,0.7796957297903832,False
2023-04-21,70792.61134834231,-0.015845710631266007,-0.015693777107023583,0.00015193352424242517,-0.08047114462889986,0.8725196325094712,-0.06205550599458798,12,9,0.24062696915134382,0.575796214479873,0.7730548438026901,False
2023-04-22,72042.8643105195,0.017660783214016415,0.017732870225564086,7.208701154767014e-05,-0.06423154485515832,0.8924861814883411,-0.06500734248443613,12,9,0.24195847266974108,0.5756837276690824,0.7732058963160165,False
2023-04-23,71709.01091874689,-0.004634093813005815,-0.004581753665925591,5.234014708022459e-05,-0.06856798366355112,0.8598453635872576,-0.03975313035533,12,9,0.240751945180398,0.5753101210921356,0.7737080164727926,False
2023-04-24,70685.72075428354,-0.014270035959955357,-0.014270035959955357,0.0,-0.08185955203092601,0.86192458947672,-0.04433488402125556,12,9,0.2411420034597678,0.5746037755255051,0.7746591157355885,False
2023-04-25,69801.78883407176,-0.012505098777792474,-0.012467396625521772,3.77021522707023e-05,-0.09334098902466599,0.9053116094809086,-0.06978367197021537,12,9,0.2411164791920429,0.5715862429556878,0.7787487157584134,False
2023-04-26,69696.58279029827,-0.001507211283991231,-0.0014782248860687173,2.898639792251357e-05,-0.0947075157167404,0.9065793732578823,-0.040841928706432065,12,9,0.23974761337167738,0.5714471377249034,0.7789382836338602,False
2023-04-27,70063.71696305291,0.005267606503166325,0.005316709825785818,4.9103322619493424e-05,-0.08993879113926238,0.9061595197357736,-0.030271270761818084,13,8,0.23861065633487652,0.5765250097825679,0.7720776117150456,False
2023-04-28,70245.24098863998,0.0025908420714075395,0.0026135647955548096,2.2722724147270025e-05,-0.0875809662717899,0.8933749857117128,-0.023985495620062622,13,8,0.23729566316354167,0.576757093317616,0.7717669323952169,False
2023-04-29,70487.52794676759,0.00344915833040966,0.0034650422801643568,1.5883949754696588e-05,-0.0844338885607819,0.9185799678544532,0.001319425967915941,13,8,0.23603461728209735,0.5750650627982723,0.7740377244984247,False
2023-04-30,70630.35251596545,0.0020262388731482994,0.0020262388731482994,0.0,-0.08257873291484655,0.9067276659677956,0.004784468248080334,13,8,0.23471182794231077,0.5735810127763484,0.776040424511892,False
2023-05-01,70564.14078217457,-0.0009374402283483022,-0.0009128420938176708,2.459813453063129e-05,-0.08343876051695441,0.8830863428127101,0.0035960689212248473,13,8,0.2333678810561385,0.5831939344181392,0.7632487691954872,False
2023-05-02,70227.01991443346,-0.004777509709666403,-0.004731917833897429,4.55918757689744e-05,-0.08781764073808852,0.9241088339339827,0.011573758654538704,14,8,0.23222989554580312,0.5705971181413058,0.7800986694375242,False
2023-05-03,70934.5515727411,0.010074920723814128,0.010091124854798919,1.6204130984791894e-05,-0.07862747578286301,0.9664630405683201,0.0299905993703439,14,8,0.23181203786419605,0.5708021809865729,0.7798184160361313,False
2023-05-04,71635.78451722821,0.009885633008732199,0.00993952154729892,5.3888538566720365e-05,-0.06951912514412308,0.9545391416283566,0.01979856265804568,14,8,0.2313640087755038,0.5714942971892091,0.7788740059807603,False
2023-05-05,72305.40125306854,0.009347517310699572,0.009363227221375722,1.570991067614954e-05,-0.06082143905913291,0.9190767889144112,-0.02655919690728898,14,8,0.23082630267890192,0.5731124210518586,0.7766749354864203,False
2023-05-06,71939.91075302896,-0.005054816012435408,-0.004943504963879328,0.0001113110485560792,-0.06556881388751289,0.9365336208148708,-0.026376242806853405,14,8,0.22973010314097744,0.5759624086427917,0.7728317785457771,False
2023-05-07,73154.20145037059,0.016879235526303535,0.016879235526303535,0.0,-0.04979632981399714,0.9369287618666493,-0.031319747770732695,14,8,0.23100688941706932,0.5740508682081205,0.7754052424593507,False
2023-05-08,73868.19071948103,0.009760058273547496,0.00990444769572946,0.00014438942218196552,-0.04052228662124308,0.9629972648241567,-0.003455569165557386,14,8,0.23054414785387647,0.5548066450876802,0.8023012279828993,False
2023-05-09,73466.44579805023,-0.005438672824090879,-0.005356924751046541,8.174807304433817e-05,-0.04574057198631694,0.9682197429086464,-0.012235557608067743,14,8,0.2294866543314475,0.5537141745323759,0.8038841574226161,False
2023-05-10,74921.34699630339,0.019803614867289016,0.019842098932824237,3.8484065535222193e-05,-0.026842785790454432,0.9499083204892749,-0.037608820978422094,14,8,0.23173995621431093,0.553426208937036,0.80430244440693,False
2023-05-11,73716.903538255,-0.016076105226829458,-0.015915263202365363,0.00016084202446409396,-0.04248736356833534,0.9758092717808794,-0.04749874568085659,14,8,0.23274461384678524,0.5291424635921997,0.8412140080860449,False
2023-05-12,73973.78504368168,0.0034847028713484245,0.003534564668140201,4.986179679177682e-05,-0.03915071653480949,1.0740192278786593,-0.047259614020848634,14,8,0.23151407704486654,0.4751008171099685,0.9369002043704945,False
2023-05-13,73821.1045578782,-0.0020639809861468803,-0.0020639809861468803,0.0,-0.04113389118643448,1.0637535813524506,-0.043725049352708524,14,8,0.23021944560840055,0.47213020794609767,0.9427951127790096,False
2023-05-14,73549.8161899041,-0.0036749432238771525,-0.003629021595380445,4.592162849670738e-05,-0.0446576696956244,1.1354305048708138,-0.06998929535070625,14,8,0.2290171255718153,0.4701237807390197,0.9468188398110825,False
2023-05-15,73281.19872050741,-0.003652184102039384,-0.0035567878769715675,9.539622506781654e-05,-0.048146755766367344,1.2268577391817679,-0.06987983430070102,13,10,0.22782084481591347,0.46564400751379653,0.9559278020639618,False
2023-05-16,71291.08895013835,-0.02715716725594626,-0.027080743241064256,7.642401488200534e-05,-0.07399639352313525,1.2627178922375417,-0.010945064942958813,13,9,0.23323404442623008,0.4015525639345969,1.0,False
2023-05-17,70744.38819375452,-0.007668570706868982,-0.0076237806033677,4.479010350128215e-05,-0.08109751765421884,1.3174227176123245,-0.04606981979770224,13,9,0.23242169677196522,0.4005426135633683,1.0,False
2023-05-18,70355.23414785521,-0.005500846863407653,-0.005500846863407653,0.0,-0.08615225949200818,1.3004909068057093,-0.05369360040106998,13,9,0.23135737057324735,0.3922778913615228,1.0,False
2023-05-19,70204.57887628485,-0.002141351292410639,-0.002126555713713419,1.4795578697219932e-05,-0.08810912853221145,1.3294688060353406,-0.03805790626844921,13,9,0.23006663249226977,0.3917498143947984,1.0,False
2023-05-20,70807.37100512495,0.008586222415810717,0.008616405626236027,3.0183210425311303e-05,-0.08027943069084169,1.2912498899383549,0.0029344100539964307,13,9,0.22941615217565464,0.39070192549585797,1.0,False
2023-05-21,71152.08116539232,0.00486828073651289,0.004940021508180679,7.174077166778956e-05,-0.07580197276029933,1.2887070162536547,-0.01578355469012996,13,9,0.228312512921429,0.3847249870864927,1.0,False
2023-05-22,70301.27134988224,-0.011957623748662877,-0.01194296813066372,1.4655617999157533e-05,-0.08685318503928803,1.3110747411794905,0.010093063959704357,13,9,0.22831409349556817,0.37248054716131673,1.0,False
2023-05-23,71011.75822604078,0.010106316180578273,0.010106316180578273,0.0,-0.07762463460800707,1.3395452912840318,-0.0018499041709593989,13,9,0.22794032529939592,0.3668311917412496,1.0,False
2023-05-24,70905.9628921759,-0.0014898283961384902,-0.0014041212480498276,8.570714808866267e-05,-0.07899881561926674,1.287157086107164,0.010201278545083917,13,9,0.22664801478967575,0.3757359294133991,1.0,False
2023-05-25,70215.16695285225,-0.009742423784218619,-0.009724801597654719,1.7622186563900113e-05,-0.08797159946327104,1.3147967553089899,-0.01637739493710895,13,9,0.22622381584671683,0.3730467990475257,1.0,False
2023-05-26,70540.98455008275,0.004640273766624918,0.004640273766624918,0.0,-0.08373953800184365,1.3344822621535724,-0.026102196534763686,13,9,0.22512144584448046,0.3663336262397434,1.0,False
2023-05-27,69692.75341454698,-0.012024656884871556,-0.011991351478830872,3.330540604068405e-05,-0.09475725567454532,1.3730745252594565,-0.042455593451287306,13,9,0.22517492382449988,0.3663893605359259,1.0,False
2023-05-28,69912.80363490043,0.003157433299335098,0.003157433299335098,0.0,-0.09189901208963064,1.4044488132541717,-0.0793602654430087,13,9,0.2239713365526921,0.37016645949611277,1.0,False
2023-05-29,69621.71920611053,-0.004163535341966784,-0.0040862180980686565,7.73172438981281e-05,-0.09567992264687045,1.4195023922504977,-0.06760432939441151,13,10,0.22284447857235512,0.370259785922102,1.0,False
2023-05-30,70002.08921096308,0.0054633813871571004,0.005535811702369892,7.243031521279206e-05,-0.09073927716822679,1.3705725599134373,-0.015581268409785257,13,10,0.22184320645510322,0.36817468310398754,1.0,False
2023-05-31,69831.75876845008,-0.002433219414347563,-0.0023855658054392328,4.7653608908330325e-05,-0.09295170801172475,1.2678993000665753,0.05803112744734221,13,9,0.22062174370984464,0.3705626891456123,1.0,False
2023-06-01,68494.12804964943,-0.019155048396188895,-0.019102308238746733,5.2740157442162714e-05,-0.1103262619424406,1.3358792814067797,-0.01969752041832945,13,10,0.22282983976877035,0.3714589426404367,1.0,False
2023-06-02,68651.53562522688,0.0022981178103815007,0.0023450220481741413,4.6904237792640725e-05,-0.1082816868795818,1.3994450692711007,-0.05697885799782816,13,10,0.2215963988548496,0.3722402235820285,1.0,False
2023-06-03,68228.56555358559,-0.006161115957410004,-0.006161115957410004,0.0,-0.1137756668080628,1.3985688449614795,-0.054633835949654104,13,10,0.22068095859229644,0.37100416834544886,1.0,False
2023-06-04,69878.646344181,0.024184603284667733,0.024216506170762264,3.190288609453054e-05,-0.09234268288859661,1.4012799931049031,-0.015219400343448958,13,10,0.2249284798543244,0.3710437541805603,1.0,False
2023-06-05,69339.87226095721,-0.007710139097001128,-0.0074812950573105,0.00022884403969062814,-0.09934084705593646,1.298626762527194,0.002980249126077028,13,10,0.2241895054139094,0.3915049441805449,1.0,False
2023-06-06,70090.36117961172,0.010823338638843619,0.0108514289959716,2.8090357127981275e-05,-0.08959270804544875,1.3308414131172654,-0.017113597182559136,13,10,0.22399721760951843,0.41824174124011393,1.0,False
2023-06-07,70485.92111598083,0.005643571094682404,0.005845738931714792,0.0002021678370323871,-0.08445475976818585,1.2820933865543664,-0.03126970705064958,13,10,0.2230066686060775,0.4259363630904899,1.0,False
2023-06-08,70763.33041539618,0.003935669634775529,0.003950450791960228,1.4781157184698171e-05,-0.08085147616694226,1.2629656643035037,-0.04653990695421786,13,10,0.2218686361108306,0.4247365076995093,1.0,False
2023-06-09,73471.87338818413,0.03827608108448563,0.038319063913223095,4.298282873746768e-05,-0.04567007274002287,1.2796036864521128,-0.03099765370097949,13,10,0.23409906370651598,0.4078587834818797,1.0,False
2023-06-10,73233.68509388821,-0.0032418976584068417,-0.003002809618976002,0.0002390880394308397,-0.048763912696554584,1.1999857498607416,-0.05052959929699948,13,10,0.2328453869556142,0.4082660191345501,1.0,False
2023-06-11,73019.72677130463,-0.002921583453151077,-0.002902369644131551,1.9213809019526092e-05,-0.05154302830926051,1.2275919292433497,-0.02608411031665247,13,10,0.23158157066956098,0.4080070790673506,1.0,False
2023-06-12,72780.8372042652,-0.0032715757453821914,-0.0032375572216697666,3.401852371242471e-05,-0.05464597713338248,1.2617093174246288,-0.05452547467197737,13,10,0.23034518109387853,0.40539465640001565,1.0,False
2023-06-13,74285.11617016657,0.020668613108687922,0.020685078326601644,1.6465217913721758e-05,-0.03510682058401054,1.2658510680530193,-0.07097048994618131,13,10,0.23289572658822172,0.40525545694198056,1.0,False
2023-06-14,73894.2784987587,-0.005261318707674504,-0.005068473568894702,0.00019284513877980208,-0.04018343111977949,1.220476518203104,-0.006318427172286811,13,9,0.2318048024534322,0.4112446142969272,1.0,False
2023-06-15,73627.95507222127,-0.0036041143096334663,-0.003553054138535768,5.106017109769856e-05,-0.043642719750304024,1.2620335409867236,-0.08433000230932233,13,10,0.2305878194500579,0.4146268549155386,1.0,False
2023-06-16,71762.6876900977,-0.025333684472072494,-0.02530468903261748,2.899543945501506e-05,-0.0678707733307192,1.2883561388338904,-0.0938991013542001,13,10,0.235054625502783,0.41673039848726084,1.0,False
2023-06-17,73137.09027653636,0.019152050051050713,0.0191937713776861,4.1721326635386174e-05,-0.050018587727502034,1.2624394297785588,-0.0596018951934088,13,10,0.2369680126668637,0.4086075429141912,1.0,False
2023-06-18,71952.87705755327,-0.016191691719010123,-0.01612935944845921,6.233227055091416e-05,-0.06540039389380817,1.2209882424571659,-0.026011483772751247,13,10,0.2379243110867994,0.3893775460750889,1.0,False
2023-06-19,69967.75945371884,-0.027589134514337504,-0.027543783172906018,4.5351341431485806e-05,-0.09118518814371876,1.2718063817739265,-0.02362746013386833,13,10,0.2432053763429349,0.3897593168317745,1.0,False
2023-06-20,68742.53376391127,-0.01751128947637693,-0.01747992788203871,3.136159433822329e-05,-0.10709970739455303,1.33540063660919,-0.053716266520139985,13,10,0.24444845423193526,0.40343682953343035,1.0,False
2023-06-21,69418.38242098628,0.00983159363016984,0.009943302763145692,0.00011170913297585258,-0.09832107456539647,1.2981869944956461,-0.029320639282745226,13,10,0.24387279102587175,0.42650496221535306,1.0,False
